Date,Adjusted_Close,Close,High,Low,Open,Volume
2024-01-05,78.5999984741211,78.5999984741211,81.9000015258789,76.5,79.19999694824219,8843
2024-01-08,85.80000305175781,85.80000305175781,87.0,77.69999694824219,78.30000305175781,13060
2024-01-09,92.69999694824219,92.69999694824219,93.5999984741211,84.30000305175781,84.30000305175781,28530
2024-01-10,92.4000015258789,92.4000015258789,94.80000305175781,88.29000091552734,94.19999694824219,10597
2024-01-11,90.30000305175781,90.30000305175781,92.0999984741211,87.9000015258789,90.9000015258789,6563
2024-01-12,89.69999694824219,89.69999694824219,96.0,88.80000305175781,91.5,6697
2024-01-16,87.5999984741211,87.5999984741211,89.0999984741211,84.9000015258789,89.0999984741211,5083
2024-01-17,90.0,90.0,90.9000015258789,84.0,85.80000305175781,14320
2024-01-18,81.5999984741211,81.5999984741211,90.0,81.5999984741211,90.0,10383
2024-01-19,84.0,84.0,84.9000015258789,79.80000305175781,81.9000015258789,8163
2024-01-22,85.19999694824219,85.19999694824219,86.4000015258789,81.5999984741211,83.4000015258789,5107
2024-01-23,85.19999694824219,85.19999694824219,87.9000015258789,84.5999984741211,86.69999694824219,4963
2024-01-24,80.0999984741211,80.0999984741211,86.4000015258789,80.0999984741211,85.80000305175781,6873
2024-01-25,81.0,81.0,82.80000305175781,79.5,82.5,4300
2024-01-26,79.19999694824219,79.19999694824219,82.5,78.0,81.30000305175781,4730
2024-01-29,84.1500015258789,84.1500015258789,84.5999984741211,78.30000305175781,81.30000305175781,7410
2024-01-30,78.9000015258789,78.9000015258789,84.0,77.69999694824219,84.0,5663
2024-01-31,79.19999694824219,79.19999694824219,82.5,77.69999694824219,78.5999984741211,8680
2024-02-01,76.5,76.5,80.69999694824219,75.0,79.80000305175781,9373
2024-02-02,73.5,73.5,75.9000015258789,70.19999694824219,75.0,10997
2024-02-05,71.4000015258789,71.4000015258789,74.0999984741211,68.4000015258789,72.5999984741211,6893
2024-02-06,75.30000305175781,75.30000305175781,76.44000244140625,70.19999694824219,70.19999694824219,4083
2024-02-07,71.4000015258789,71.4000015258789,76.5,70.5,75.9000015258789,6930
2024-02-08,70.5,70.5,72.9000015258789,69.0,70.19999694824219,5380
2024-02-09,69.9000015258789,69.9000015258789,72.9000015258789,69.30000305175781,70.5,7650
2024-02-12,76.5,76.5,77.4000015258789,67.5,69.30000305175781,6447
2024-02-13,68.0999984741211,68.0999984741211,73.5,67.80000305175781,73.5,10100
2024-02-14,66.75,66.75,70.5,66.0,67.5,8533
2024-02-15,70.5,70.5,71.0999984741211,66.9000015258789,66.9000015258789,6397
