Date,Adjusted_Close,Close,High,Low,Open,Volume
2022-10-13,75.48799896240234,77.86000061035156,78.66000366210938,73.0199966430664,73.58999633789062,275200
2022-10-14,73.75252532958984,76.06999969482422,78.9800033569336,75.94999694824219,78.22000122070312,364600
2022-10-17,76.19575500488281,78.58999633789062,80.01000213623047,77.72000122070312,77.72000122070312,316200
2022-10-18,78.20269775390625,80.66000366210938,83.04000091552734,80.1500015258789,81.0199966430664,406900
2022-10-19,76.28302001953125,78.68000030517578,81.0199966430664,77.94999694824219,79.79000091552734,295400
2022-10-20,74.51846313476562,76.86000061035156,80.20999908447266,76.6500015258789,78.68000030517578,194100
2022-10-21,74.81903076171875,77.16999816894531,77.51000213623047,74.08999633789062,76.56999969482422,311800
2022-10-24,75.32318878173828,77.69000244140625,78.62999725341797,76.30999755859375,78.04000091552734,277100
2022-10-25,78.04755401611328,80.5,80.54000091552734,77.91000366210938,77.91000366210938,227100
2022-10-26,80.84952545166016,83.38999938964844,85.63999938964844,81.2699966430664,81.5,716100
2022-10-27,75.50740051269531,77.87999725341797,80.19999694824219,76.0,77.0,1181000
2022-10-28,77.6694564819336,80.11000061035156,81.58000183105469,78.08000183105469,78.08000183105469,592400
2022-10-31,77.3010482788086,79.7300033569336,80.1500015258789,77.41999816894531,79.68000030517578,470200
2022-11-01,76.65145111083984,79.05999755859375,80.87000274658203,78.77999877929688,80.87000274658203,372900
2022-11-02,73.06417083740234,75.36000061035156,79.61000061035156,75.27999877929688,78.76000213623047,437000
2022-11-03,70.62092590332031,72.83999633789062,74.45999908447266,71.08999633789062,73.30000305175781,407800
2022-11-04,73.58772277832031,75.9000015258789,76.02999877929688,72.54000091552734,74.13999938964844,351100
2022-11-07,73.10295104980469,75.4000015258789,76.81999969482422,74.11000061035156,76.81999969482422,403600
2022-11-08,74.50877380371094,76.8499984741211,77.70999908447266,73.66000366210938,75.80999755859375,364100
2022-11-09,71.59046173095703,73.83999633789062,76.61000061035156,73.63999938964844,76.08999633789062,268800
2022-11-10,78.67778015136719,81.1500015258789,81.6500015258789,77.43000030517578,77.7300033569336,457300
2022-11-11,86.28861999511719,89.0,89.01000213623047,81.88999938964844,82.12999725341797,649500
2022-11-14,86.37588500976562,89.08999633789062,90.26000213623047,87.54000091552734,88.05000305175781,461600
2022-11-15,87.34542083740234,90.08999633789062,91.9800033569336,88.61000061035156,91.05000305175781,596100
2022-11-16,84.39803314208984,87.05000305175781,89.93000030517578,86.8499984741211,89.6500015258789,434900
2022-11-17,81.05313110351562,83.5999984741211,86.36000061035156,83.26000213623047,85.2300033569336,416900
2022-11-18,81.47972869873047,84.04000091552734,85.4000015258789,82.5999984741211,85.23999786376953,403800
2022-11-21,79.66669464111328,82.16999816894531,84.06999969482422,81.97000122070312,82.98999786376953,321200
2022-11-22,79.55036163330078,82.05000305175781,83.04000091552734,81.23999786376953,82.1500015258789,446600
2022-11-23,80.61683654785156,83.1500015258789,84.80999755859375,82.27999877929688,82.66000366210938,307800
2022-11-25,80.57807159423828,83.11000061035156,83.70999908447266,82.0999984741211,83.18000030517578,108200
2022-11-28,78.51295471191406,80.9800033569336,83.7300033569336,79.79000091552734,82.20999908447266,385900
2022-11-29,77.32041931152344,79.75,81.4800033569336,79.72000122070312,80.9800033569336,365300
2022-11-30,80.32598876953125,82.8499984741211,82.95999908447266,78.19999694824219,79.6500015258789,483800
2022-12-01,84.79554748535156,87.45999908447266,88.0199966430664,83.37000274658203,83.37000274658203,537400
2022-12-02,87.52961730957031,90.27999877929688,90.41000366210938,86.0,86.0199966430664,578000
2022-12-05,86.31773376464844,89.02999877929688,91.0999984741211,88.55999755859375,89.0999984741211,598800
2022-12-06,83.20550537109375,85.81999969482422,88.66999816894531,84.51000213623047,88.66999816894531,470400
2022-12-07,84.34955596923828,87.0,87.19000244140625,85.68000030517578,86.20999908447266,300100
2022-12-08,87.14183044433594,89.87999725341797,89.87999725341797,86.31999969482422,87.48999786376953,325500
2022-12-09,88.33433532714844,91.11000061035156,91.7300033569336,89.30999755859375,89.30999755859375,473400
2022-12-12,89.69168853759766,92.51000213623047,92.66999816894531,91.06999969482422,91.33999633789062,271100
2022-12-13,91.17509460449219,94.04000091552734,97.48999786376953,94.01000213623047,95.83000183105469,638100
2022-12-14,90.26371765136719,93.0999984741211,95.4000015258789,91.83000183105469,93.47000122070312,501900
2022-12-15,83.8412857055664,86.29000091552734,91.83999633789062,85.55000305175781,91.25,592600
2022-12-16,82.5490493774414,84.95999908447266,86.0,82.97000122070312,85.12999725341797,799600
2022-12-19,82.32556915283203,84.7300033569336,85.41000366210938,83.05000305175781,84.41000366210938,381300
2022-12-20,82.5490493774414,84.95999908447266,85.80000305175781,83.37999725341797,84.52999877929688,253100
2022-12-21,85.28900909423828,87.77999877929688,88.11000061035156,85.5,85.87000274658203,262000
2022-12-22,84.03561401367188,86.48999786376953,87.16000366210938,84.70999908447266,86.77999877929688,207800
2022-12-23,84.34652709960938,86.80999755859375,87.5999984741211,85.7699966430664,86.4000015258789,195600
2022-12-27,84.66716766357422,87.13999938964844,87.62999725341797,85.41000366210938,86.37000274658203,189700
2022-12-28,83.09313201904297,85.5199966430664,88.4000015258789,85.22000122070312,87.7699966430664,294900
2022-12-29,86.62014770507812,89.1500015258789,89.8499984741211,86.05999755859375,86.79000091552734,222200
2022-12-30,86.12460327148438,88.63999938964844,89.23999786376953,87.66999816894531,88.19999694824219,235400
2023-01-03,87.2031021118164,89.75,92.02999877929688,88.11000061035156,90.66000366210938,645800
2023-01-04,91.7114486694336,94.38999938964844,94.66999816894531,90.44999694824219,90.4800033569336,456100
2023-01-05,90.50662231445312,93.1500015258789,94.16999816894531,91.36000061035156,94.16999816894531,729700
2023-01-06,90.76895141601562,93.41999816894531,95.1500015258789,92.12000274658203,93.9000015258789,409000
2023-01-09,92.4790267944336,95.18000030517578,95.93000030517578,92.83999633789062,94.41999816894531,330600
2023-01-10,92.93567657470703,95.6500015258789,97.36000061035156,93.9800033569336,94.5,334900
2023-01-11,92.29440307617188,94.98999786376953,96.69000244140625,94.66999816894531,96.31999969482422,368600
2023-01-12,92.96482849121094,95.68000030517578,95.72000122070312,91.58000183105469,95.25,651900
2023-01-13,93.2660140991211,95.98999786376953,96.9000015258789,94.38999938964844,95.30999755859375,301400
2023-01-17,93.28545379638672,96.01000213623047,96.12000274658203,94.13999938964844,95.80000305175781,289600
2023-01-18,93.01341247558594,95.7300033569336,99.33000183105469,95.01000213623047,96.6500015258789,435800
2023-01-19,93.11055755615234,95.83000183105469,97.22000122070312,94.4800033569336,95.11000061035156,509900
2023-01-20,93.88787078857422,96.62999725341797,96.63999938964844,94.13999938964844,96.30000305175781,328900
2023-01-23,96.1614761352539,98.97000122070312,99.4800033569336,95.91999816894531,96.95999908447266,542800
2023-01-24,94.8886489868164,97.66000366210938,99.1500015258789,97.0999984741211,99.1500015258789,232600
2023-01-25,93.01341247558594,95.7300033569336,96.5,94.47000122070312,96.16000366210938,294400
2023-01-26,93.4117660522461,96.13999938964844,96.58000183105469,94.76000213623047,96.19000244140625,216500
2023-01-27,93.20773315429688,95.93000030517578,96.66000366210938,94.80999755859375,95.5999984741211,248900
2023-01-30,91.24504852294922,93.91000366210938,96.30999755859375,93.83999633789062,94.98999786376953,273800
2023-01-31,93.04255676269531,95.76000213623047,95.98999786376953,93.51000213623047,94.47000122070312,470100
2023-02-01,96.4723892211914,99.29000091552734,100.30999755859375,95.73999786376953,95.91000366210938,515600
2023-02-02,104.22592163085938,107.2699966430664,108.37999725341797,100.27999877929688,100.51000213623047,1264400
2023-02-03,99.69817352294922,102.61000061035156,111.16000366210938,101.5,106.94000244140625,1208700
2023-02-06,97.03591918945312,99.87000274658203,101.97000122070312,98.86000061035156,101.12000274658203,480600
2023-02-07,102.64218139648438,105.63999938964844,105.68000030517578,98.06999969482422,99.01000213623047,484500
2023-02-08,101.16532897949219,104.12000274658203,105.79000091552734,102.9800033569336,104.81999969482422,290500
2023-02-09,97.67719268798828,100.52999877929688,104.77999877929688,99.66999816894531,104.62999725341797,312100
2023-02-10,95.13155364990234,97.91000366210938,100.51000213623047,97.55999755859375,99.91999816894531,377400
2023-02-13,95.9671401977539,98.7699966430664,99.05999755859375,97.55999755859375,98.4000015258789,297000
2023-02-14,94.71375274658203,97.4800033569336,99.81999969482422,96.13999938964844,97.55999755859375,420600
2023-02-15,96.3460693359375,99.16000366210938,99.25,96.33999633789062,96.37000274658203,206300
2023-02-16,96.02543640136719,98.83000183105469,99.51000213623047,97.0,97.19999694824219,305000
2023-02-17,95.68537139892578,98.4800033569336,98.94000244140625,97.37000274658203,98.80999755859375,168100
2023-02-21,91.60455322265625,94.27999877929688,97.4800033569336,93.86000061035156,96.83999633789062,358200
2023-02-22,92.4790267944336,95.18000030517578,96.45999908447266,94.43000030517578,94.6500015258789,269500
2023-02-23,93.49922180175781,96.2300033569336,96.4800033569336,94.20999908447266,95.69000244140625,155700
2023-02-24,91.28392028808594,93.94999694824219,94.75,92.94000244140625,94.54000091552734,313500
