Date,Adjusted_Close,Close,High,Low,Open,Volume
2026-03-03,40.349998474121094,40.349998474121094,50.970001220703125,40.20000076293945,50.849998474121094,491560
2026-03-04,38.849998474121094,38.849998474121094,40.95000076293945,35.400001525878906,40.5,227053
2026-03-05,43.650001525878906,43.650001525878906,50.54999923706055,37.04999923706055,37.20000076293945,348053
2026-03-06,38.849998474121094,38.849998474121094,46.650001525878906,38.099998474121094,44.25,181027
2026-03-09,34.04999923706055,34.04999923706055,39.45000076293945,31.649999618530273,38.54999923706055,133507
2026-03-10,29.700000762939453,29.700000762939453,33.375,24.149999618530273,33.29999923706055,308460
2026-03-11,27.149999618530273,27.149999618530273,29.174999237060547,25.5,28.799999237060547,106000
2026-03-12,26.700000762939453,26.700000762939453,32.25,25.799999237060547,32.099998474121094,648747
2026-03-13,22.5,22.5,26.700000762939453,22.350000381469727,26.549999237060547,135173
2026-03-16,22.649999618530273,22.649999618530273,23.834999084472656,21.299999237060547,21.600000381469727,62460
2026-03-17,21.75,21.75,23.100000381469727,21.149999618530273,22.200000762939453,40720
2026-03-18,20.399999618530273,20.399999618530273,23.174999237060547,19.649999618530273,21.75,83280
2026-03-19,19.799999237060547,19.799999237060547,20.25,18.434999465942383,20.25,61113
2026-03-20,17.850000381469727,17.850000381469727,19.5,17.549999237060547,19.200000762939453,64060
2026-03-23,16.5,16.5,17.549999237060547,15.75,17.399999618530273,66887
2026-03-24,31.649999618530273,31.649999618530273,37.79999923706055,19.799999237060547,22.799999237060547,12291180
2026-03-25,34.79999923706055,34.79999923706055,35.70000076293945,25.5,29.700000762939453,1307773
2026-03-26,31.799999237060547,31.799999237060547,42.0,31.049999237060547,38.099998474121094,1487673
2026-03-27,37.04999923706055,37.04999923706055,40.95000076293945,36.150001525878906,39.29999923706055,1131353
2026-03-30,37.95000076293945,37.95000076293945,44.54999923706055,36.525001525878906,39.0,441440
2026-03-31,36.75,36.75,37.5,32.400001525878906,37.20000076293945,172287
2026-04-01,31.350000381469727,31.350000381469727,34.349998474121094,30.450000762939453,33.45000076293945,128373
2026-04-02,32.25,32.25,36.75,31.350000381469727,35.099998474121094,261907
2026-04-06,31.649999618530273,31.649999618530273,33.150001525878906,30.899999618530273,31.5,69887
2026-04-07,33.75,33.75,34.57500076293945,31.200000762939453,31.649999618530273,134993
2026-04-08,31.5,31.5,32.849998474121094,30.75,30.899999618530273,66813
2026-04-09,30.0,30.0,31.950000762939453,29.325000762939453,31.350000381469727,63913
2026-04-10,25.200000762939453,25.200000762939453,30.389999389648438,24.450000762939453,30.149999618530273,95453
2026-04-13,27.450000762939453,27.450000762939453,29.25,26.700000762939453,28.200000762939453,69373
2026-04-14,26.850000381469727,26.850000381469727,27.450000762939453,26.399999618530273,27.299999237060547,30553
2026-04-15,28.5,28.5,28.799999237060547,26.100000381469727,27.0,35000
2026-04-16,29.850000381469727,29.850000381469727,29.924999237060547,28.200000762939453,28.649999618530273,41913
2026-04-17,28.799999237060547,28.799999237060547,29.549999237060547,28.350000381469727,29.399999618530273,34600
2026-04-20,28.649999618530273,28.649999618530273,29.850000381469727,28.125,29.549999237060547,29820
2026-04-21,29.25,29.25,29.25,27.75,28.950000762939453,30880
2026-04-22,29.399999618530273,29.399999618530273,29.549999237060547,28.200000762939453,29.100000381469727,23600
2026-04-23,30.600000381469727,30.600000381469727,31.049999237060547,28.649999618530273,29.100000381469727,25260
2026-04-24,28.649999618530273,28.649999618530273,29.834999084472656,28.5,29.700000762939453,11760
2026-04-27,27.299999237060547,27.299999237060547,28.950000762939453,27.149999618530273,28.950000762939453,41887
2026-04-28,25.200000762939453,25.200000762939453,26.850000381469727,24.0,26.700000762939453,30627
2026-04-29,23.549999237060547,23.549999237060547,25.049999237060547,23.100000381469727,24.450000762939453,32573
2026-04-30,23.700000762939453,23.700000762939453,24.299999237060547,23.25,23.850000381469727,17080
2026-05-01,24.299999237060547,24.299999237060547,24.450000762939453,23.549999237060547,24.149999618530273,9520
2026-05-04,24.450000762939453,24.450000762939453,24.75,23.325000762939453,24.149999618530273,21653
2026-05-05,22.350000381469727,22.350000381469727,24.149999618530273,21.0,23.850000381469727,24367
2026-05-06,20.850000381469727,20.850000381469727,22.200000762939453,20.25,22.200000762939453,22020
2026-05-07,21.149999618530273,21.149999618530273,22.184999465942383,21.0,21.149999618530273,16300
2026-05-08,19.649999618530273,19.649999618530273,21.149999618530273,19.559999465942383,21.149999618530273,23407
2026-05-11,19.799999237060547,19.799999237060547,20.399999618530273,18.899999618530273,19.5,14853
2026-05-12,20.25,20.25,21.450000762939453,19.649999618530273,20.549999237060547,20973
2026-05-13,18.75,18.75,19.950000762939453,18.600000381469727,19.950000762939453,17473
2026-05-14,20.100000381469727,20.100000381469727,20.399999618530273,19.200000762939453,19.649999618530273,28853
2026-05-15,19.350000381469727,19.350000381469727,20.100000381469727,18.524999618530273,20.100000381469727,22320
2026-05-18,18.299999237060547,18.299999237060547,19.350000381469727,18.299999237060547,19.350000381469727,18673
2026-05-19,18.149999618530273,18.149999618530273,19.200000762939453,18.149999618530273,18.450000762939453,14813
2026-05-20,18.149999618530273,18.149999618530273,18.600000381469727,18.149999618530273,18.450000762939453,7220
2026-05-21,18.0,18.0,18.450000762939453,17.399999618530273,18.149999618530273,11120
2026-05-22,17.399999618530273,17.399999618530273,18.0,17.399999618530273,18.0,10507
2026-05-26,16.799999237060547,16.799999237060547,17.700000762939453,16.799999237060547,17.549999237060547,15887
2026-05-27,16.5,16.5,16.799999237060547,16.200000762939453,16.799999237060547,10900
2026-05-28,16.799999237060547,16.799999237060547,17.399999618530273,16.350000381469727,16.350000381469727,27953
2026-05-29,16.5,16.5,16.950000762939453,16.200000762939453,16.950000762939453,16360
2026-06-01,16.5,16.5,16.950000762939453,16.274999618530273,16.649999618530273,13960
2026-06-02,15.899999618530273,15.899999618530273,16.6200008392334,15.765000343322754,16.5,20347
2026-06-03,15.75,15.75,16.5,15.600000381469727,16.5,18300
2026-06-04,15.600000381469727,15.600000381469727,15.75,14.850000381469727,15.600000381469727,32360
2026-06-05,15.0,15.0,15.899999618530273,15.0,15.75,15847
2026-06-08,16.049999237060547,16.049999237060547,16.125,15.0,15.449999809265137,16600
2026-06-09,15.899999618530273,15.899999618530273,16.049999237060547,15.0,16.049999237060547,15860
2026-06-10,16.049999237060547,16.049999237060547,16.950000762939453,15.0,15.899999618530273,548147
2026-06-11,13.425000190734863,13.425000190734863,16.649999618530273,13.199999809265137,16.649999618530273,761100
2026-06-12,11.895000457763672,11.895000457763672,12.869999885559082,11.850000381469727,12.149999618530273,90420
2026-06-15,12.149999618530273,12.149999618530273,12.329999923706055,12.0,12.164999961853027,39667
2026-06-16,12.135000228881836,12.135000228881836,12.6899995803833,11.850000381469727,12.345000267028809,40607
2026-06-17,11.6850004196167,11.6850004196167,12.210000038146973,11.595000267028809,12.194999694824219,26260
2026-06-18,10.5,10.5,11.670000076293945,10.364999771118164,11.625,43620
2026-06-22,10.454999923706055,10.454999923706055,11.579999923706055,10.125,10.350000381469727,27073
2026-06-23,10.800000190734863,10.800000190734863,10.949999809265137,9.989999771118164,10.335000038146973,21327
2026-06-24,10.050000190734863,10.050000190734863,10.800000190734863,9.779999732971191,10.5,16720
2026-06-25,9.614999771118164,9.614999771118164,10.319999694824219,9.3149995803833,10.319999694824219,22153
2026-06-26,10.125,10.125,10.125,9.345000267028809,9.555000305175781,15693
2026-06-29,10.050000190734863,10.050000190734863,10.289999961853027,9.404999732971191,10.199999809265137,19873
2026-06-30,10.125,10.125,10.125,9.675000190734863,9.899999618530273,9227
2026-07-01,10.515000343322754,10.515000343322754,10.635000228881836,9.8100004196167,10.095000267028809,11520
2026-07-02,10.0649995803833,10.0649995803833,10.635000228881836,10.0649995803833,10.260000228881836,5580
2026-07-06,9.824999809265137,9.824999809265137,10.274999618530273,9.449999809265137,9.765000343322754,7073
2026-07-07,7.724999904632568,7.724999904632568,9.65999984741211,7.349999904632568,9.65999984741211,60580
2026-07-08,6.929999828338623,6.929999828338623,7.755000114440918,6.465000152587891,7.724999904632568,74133
2026-07-09,8.032999992370605,8.032999992370605,8.149999618530273,6.929999828338623,7.159999847412109,145100
2026-07-10,6.449999809265137,6.449999809265137,7.835999965667725,6.2129998207092285,7.46999979019165,97900
2026-07-13,6.710000038146973,6.710000038146973,7.190000057220459,5.769999980926514,6.340000152587891,263500
2026-07-14,5.855000019073486,5.855000019073486,6.619999885559082,5.75,6.619999885559082,51800
2026-07-15,5.269999980926514,5.269999980926514,6.539999961853027,5.0,5.809999942779541,1173600
2026-07-16,4.099999904632568,4.099999904632568,5.25,3.5999999046325684,5.210000038146973,286900
2026-07-17,4.400000095367432,4.400000095367432,4.670000076293945,3.7799999713897705,4.079999923706055,134300
2026-07-20,4.619999885559082,4.619999885559082,4.889999866485596,4.074999809265137,4.369999885559082,74300
2026-07-21,4.78000020980835,4.78000020980835,4.980000019073486,4.554999828338623,4.619999885559082,55200
2026-07-22,4.460000038146973,4.460000038146973,4.900000095367432,4.449999809265137,4.760000228881836,88800
2026-07-23,5.957399845123291,5.957399845123291,5.980000019073486,4.458199977874756,4.46999979019165,323673
